2209.309814453125,627.6998291015625,129.37673950195312
2209.109130859375,627.6998291015625,143.60160827636719
2194.88427734375,627.6998291015625,143.40086364746094
2195.0849609375,673.12017822265625,129.17601013183594
2209.309814453125,673.12017822265625,129.37673950195312
2209.109130859375,673.12017822265625,143.60160827636719
2194.88427734375,673.12017822265625,143.40086364746094
2196.107421875,627.6998291015625,130.22787475585938
2208.258056640625,627.6998291015625,130.39933776855469
2208.08642578125,627.6998291015625,142.54974365234375
2195.93603515625,627.6998291015625,142.37828063964844
2196.107421875,673.12017822265625,130.22787475585938
2208.258056640625,673.12017822265625,130.39933776855469
2208.08642578125,673.12017822265625,142.54974365234375
2195.93603515625,673.12017822265625,142.37828063964844
2130.515625,649.85430908203125,62.75811004638672
2130.39208984375,649.85430908203125,71.50047302246094
2139.2578125,649.85430908203125,62.88148498535156
2139.134521484375,649.85430908203125,71.62384796142578
2167.5595703125,649.85430908203125,63.28087997436523
2167.43603515625,649.85430908203125,72.02324676513672
2176.3017578125,649.85430908203125,63.40425491333008
2176.178466796875,649.85430908203125,72.14661407470703
2130.515625,657.4119873046875,62.75811004638672
2130.39208984375,657.4119873046875,71.50047302246094
2139.2578125,657.4119873046875,62.88148498535156
2139.134521484375,657.4119873046875,71.62384796142578
2167.5595703125,657.4119873046875,63.28087997436523
2167.43603515625,657.4119873046875,72.02324676513672
2176.3017578125,657.4119873046875,63.40425491333008
2176.178466796875,657.4119873046875,72.14661407470703
2130.515625,661.33905029296875,62.75811004638672
2130.39208984375,661.33905029296875,71.50047302246094
2139.2578125,661.33905029296875,62.88148498535156
2139.134521484375,661.33905029296875,71.62384796142578
2167.5595703125,661.33905029296875,63.28087997436523
2167.43603515625,661.33905029296875,72.02324676513672
2176.3017578125,661.33905029296875,63.40425491333008
2176.178466796875,661.33905029296875,72.14661407470703
2138.7392578125,657.4119873046875,62.87416458129883
2138.615966796875,657.4119873046875,71.61653137207031
2138.7392578125,661.33905029296875,62.87416458129883
2138.615966796875,661.33905029296875,71.61653137207031
-2212.352783203125,-0.04908498004079,8.44658088684082
-2197.4560546875,23.60673332214355,1.83375430107117
-2197.4560546875,47.26255416870117,1.83375489711761
-2197.4560546875,70.91837310791016,1.83375561237335
-2197.4560546875,94.57418823242188,1.83375632762909
-2197.4560546875,118.23001098632812,1.83375704288483
-2197.4560546875,141.88583374023438,1.83375775814056
-2197.4560546875,165.54164123535156,1.8337584733963
-2197.4560546875,189.19746398925781,1.83375918865204
-2197.4560546875,212.85328674316406,1.83375990390778
-2197.4560546875,236.50910949707031,1.83376061916351
-2197.4560546875,260.1649169921875,1.83376133441925
-2197.4560546875,283.82073974609375,1.83376204967499
-2197.4560546875,307.4765625,1.83376264572144
-2197.4560546875,331.13238525390625,1.83376336097717
-2197.4560546875,354.7882080078125,1.83376407623291
-2197.4560546875,378.44403076171875,1.83376479148865
-2197.4560546875,402.09982299804688,1.83376550674438
-2212.352783203125,425.75564575195312,8.44659328460693
-2212.352783203125,-0.0490890443325,144.79353332519531
-2197.4560546875,23.60672950744629,151.4063720703125
-2197.4560546875,47.26254653930664,151.4063720703125
-2197.4560546875,70.91836547851562,151.4063720703125
-2197.4560546875,94.57418823242188,151.4063720703125
-2197.4560546875,118.23000335693359,151.4063720703125
-2197.4560546875,141.88581848144531,151.4063720703125
-2197.4560546875,165.54164123535156,151.4063720703125
-2197.4560546875,189.19746398925781,151.4063720703125
-2197.4560546875,212.85328674316406,151.4063720703125
-2197.4560546875,236.50909423828125,151.4063720703125
-2197.4560546875,260.1649169921875,151.4063720703125
-2197.4560546875,283.82073974609375,151.4063720703125
-2197.4560546875,307.4765625,151.4063720703125
-2197.4560546875,331.13238525390625,151.4063720703125
-2197.4560546875,354.7882080078125,151.4063720703125
-2197.4560546875,378.44400024414062,151.4063720703125
-2197.4560546875,402.09982299804688,151.40638732910156
-2212.352783203125,425.75564575195312,144.79354858398438
-2519.502197265625,-0.0490890443325,144.79353332519531
-2534.39892578125,23.60672950744629,151.40635681152344
-2534.39892578125,47.26254653930664,151.40635681152344
-2534.39892578125,70.91836547851562,151.40635681152344
-2534.39892578125,94.57418823242188,151.40635681152344
-2534.39892578125,118.23000335693359,151.40635681152344
-2534.39892578125,141.88581848144531,151.40635681152344
-2534.39892578125,165.54164123535156,151.40635681152344
-2534.39892578125,189.19746398925781,151.4063720703125
-2534.39892578125,212.85328674316406,151.4063720703125
-2534.39892578125,236.50909423828125,151.4063720703125
-2534.39892578125,260.1649169921875,151.4063720703125
-2534.39892578125,283.82073974609375,151.4063720703125
-2534.39892578125,307.4765625,151.4063720703125
-2534.39892578125,331.13238525390625,151.4063720703125
-2534.39892578125,354.7882080078125,151.4063720703125
-2534.39892578125,378.44400024414062,151.4063720703125
-2534.39892578125,402.09982299804688,151.4063720703125
-2519.502197265625,425.75564575195312,144.79354858398438
-2519.502197265625,-0.04908498004079,8.44657230377197
-2534.39892578125,23.60673332214355,1.83374559879303
-2534.39892578125,47.26255416870117,1.83374619483948
-2534.39892578125,70.91837310791016,1.83374691009521
-2534.39892578125,94.57418823242188,1.83374762535095
-2534.39892578125,118.23001098632812,1.83374834060669
-2534.39892578125,141.88583374023438,1.83374905586243
-2534.39892578125,165.54164123535156,1.83374977111816
-2534.39892578125,189.19746398925781,1.8337504863739
-2534.39892578125,212.85328674316406,1.83375120162964
-2534.39892578125,236.50910949707031,1.83375191688538
-2534.39892578125,260.1649169921875,1.83375263214111
-2534.39892578125,283.82073974609375,1.83375334739685
-2534.39892578125,307.4765625,1.83375406265259
-2534.39892578125,331.13238525390625,1.83375465869904
-2534.39892578125,354.7882080078125,1.83375537395477
-2534.39892578125,378.44403076171875,1.83375608921051
-2534.39892578125,402.09982299804688,1.83375680446625
-2519.502197265625,425.75564575195312,8.4465856552124
-2212.352783203125,405.80462646484375,8.44659233093262
-2212.352783203125,422.05084228515625,8.44659328460693
-2212.352783203125,405.80462646484375,144.79354858398438
-2212.352783203125,422.05084228515625,144.79354858398438
-2519.502197265625,405.80462646484375,144.79354858398438
-2519.502197265625,422.05084228515625,144.79354858398438
-2519.502197265625,405.80462646484375,8.44658470153809
-2519.502197265625,422.05084228515625,8.4465856552124
-2212.352783203125,382.1488037109375,8.44659233093262
-2212.352783203125,398.39505004882812,8.44659233093262
-2212.352783203125,382.1488037109375,144.79354858398438
-2212.352783203125,398.39501953125,144.79354858398438
-2519.502197265625,382.1488037109375,144.79354858398438
-2519.502197265625,398.39501953125,144.79354858398438
-2519.502197265625,382.1488037109375,8.44658374786377
-2519.502197265625,398.39505004882812,8.44658470153809
-2212.352783203125,358.49301147460938,8.4465913772583
-2212.352783203125,374.73922729492188,8.4465913772583
-2212.352783203125,358.49298095703125,144.79354858398438
-2212.352783203125,374.73922729492188,144.79354858398438
-2519.502197265625,358.49298095703125,144.79354858398438
-2519.502197265625,374.73922729492188,144.79354858398438
-2519.502197265625,358.49301147460938,8.44658374786377
-2519.502197265625,374.73922729492188,8.44658374786377
-2212.352783203125,334.83718872070312,8.44659042358398
-2212.352783203125,351.08340454101562,8.4465913772583
-2212.352783203125,334.83718872070312,144.79354858398438
-2212.352783203125,351.08340454101562,144.79354858398438
-2519.502197265625,334.83718872070312,144.79354858398438
-2519.502197265625,351.08340454101562,144.79354858398438
-2519.502197265625,334.83718872070312,8.44658279418945
-2519.502197265625,351.08340454101562,8.44658279418945
-2212.352783203125,311.18136596679688,8.44659042358398
-2212.352783203125,327.42758178710938,8.44659042358398
-2212.352783203125,311.18136596679688,144.79354858398438
-2212.352783203125,327.42758178710938,144.79354858398438
-2519.502197265625,311.18136596679688,144.79354858398438
-2519.502197265625,327.42758178710938,144.79354858398438
-2519.502197265625,311.18136596679688,8.44658184051514
-2519.502197265625,327.42758178710938,8.44658279418945
-2212.352783203125,287.52554321289062,8.44658946990967
-2212.352783203125,303.77175903320312,8.44658946990967
-2212.352783203125,287.52554321289062,144.79354858398438
-2212.352783203125,303.77175903320312,144.79354858398438
-2519.502197265625,287.52554321289062,144.79353332519531
-2519.502197265625,303.77175903320312,144.79354858398438
-2519.502197265625,287.52554321289062,8.44658088684082
-2519.502197265625,303.77175903320312,8.44658184051514
-2212.352783203125,263.86972045898438,8.44658851623535
-2212.352783203125,280.11593627929688,8.44658946990967
-2212.352783203125,263.86972045898438,144.79354858398438
-2212.352783203125,280.11593627929688,144.79354858398438
-2519.502197265625,263.86972045898438,144.79353332519531
-2519.502197265625,280.11593627929688,144.79353332519531
-2519.502197265625,263.86972045898438,8.44658088684082
-2519.502197265625,280.11593627929688,8.44658088684082
-2212.352783203125,3.6557149887085,8.44658088684082
-2212.352783203125,19.90193367004395,8.44658088684082
-2212.352783203125,3.65571093559265,144.79353332519531
-2212.352783203125,19.90192985534668,144.79353332519531
-2519.502197265625,3.65571093559265,144.79353332519531
-2519.502197265625,19.90192985534668,144.79353332519531
-2519.502197265625,3.6557149887085,8.44657325744629
-2519.502197265625,19.90193367004395,8.44657325744629
-2212.352783203125,50.96735382080078,8.44658184051514
-2212.352783203125,67.21356964111328,8.44658279418945
-2212.352783203125,50.96735000610352,144.79354858398438
-2212.352783203125,67.21356964111328,144.79354858398438
-2519.502197265625,50.96735000610352,144.79353332519531
-2519.502197265625,67.21356964111328,144.79353332519531
-2519.502197265625,50.96735382080078,8.44657421112061
-2519.502197265625,67.21356964111328,8.44657516479492
-2212.352783203125,98.27899169921875,8.44658374786377
-2212.352783203125,114.52520751953125,8.44658374786377
-2212.352783203125,98.27898406982422,144.79354858398438
-2212.352783203125,114.52520751953125,144.79354858398438
-2519.502197265625,98.27898406982422,144.79353332519531
-2519.502197265625,114.52520751953125,144.79353332519531
-2519.502197265625,98.27899169921875,8.44657611846924
-2519.502197265625,114.52520751953125,8.44657611846924
-2212.352783203125,145.59062194824219,8.44658470153809
-2212.352783203125,161.83685302734375,8.4465856552124
-2212.352783203125,145.59062194824219,144.79354858398438
-2212.352783203125,161.83683776855469,144.79354858398438
-2519.502197265625,145.59062194824219,144.79353332519531
-2519.502197265625,161.83683776855469,144.79353332519531
-2519.502197265625,145.59062194824219,8.44657707214355
-2519.502197265625,161.83685302734375,8.44657802581787
-2212.352783203125,192.90226745605469,8.44658660888672
-2212.352783203125,209.14848327636719,8.44658660888672
-2212.352783203125,192.90226745605469,144.79354858398438
-2212.352783203125,209.14848327636719,144.79354858398438
-2519.502197265625,192.90226745605469,144.79353332519531
-2519.502197265625,209.14848327636719,144.79353332519531
-2519.502197265625,192.90226745605469,8.44657802581787
-2519.502197265625,209.14848327636719,8.44657897949219
-2212.352783203125,240.21389770507812,8.44658756256104
-2212.352783203125,256.46011352539062,8.44658851623535
-2212.352783203125,240.21389770507812,144.79354858398438
-2212.352783203125,256.46011352539062,144.79354858398438
-2519.502197265625,240.21389770507812,144.79353332519531
-2519.502197265625,256.46011352539062,144.79353332519531
-2519.502197265625,240.21389770507812,8.4465799331665
-2519.502197265625,256.46011352539062,8.4465799331665
-2212.352783203125,27.31153297424316,8.44658184051514
-2212.352783203125,43.55775451660156,8.44658184051514
-2212.352783203125,27.3115291595459,144.79353332519531
-2212.352783203125,43.55774688720703,144.79354858398438
-2519.502197265625,27.3115291595459,144.79353332519531
-2519.502197265625,43.55774688720703,144.79353332519531
-2519.502197265625,27.31153297424316,8.44657325744629
-2519.502197265625,43.55775451660156,8.44657421112061
-2212.352783203125,74.6231689453125,8.44658279418945
-2212.352783203125,90.86939239501953,8.44658374786377
-2212.352783203125,74.6231689453125,144.79354858398438
-2212.352783203125,90.869384765625,144.79354858398438
-2519.502197265625,74.6231689453125,144.79353332519531
-2519.502197265625,90.869384765625,144.79353332519531
-2519.502197265625,74.6231689453125,8.44657516479492
-2519.502197265625,90.86939239501953,8.44657516479492
-2212.352783203125,121.93480682373047,8.44658470153809
-2212.352783203125,138.1810302734375,8.44658470153809
-2212.352783203125,121.93480682373047,144.79354858398438
-2212.352783203125,138.1810302734375,144.79354858398438
-2519.502197265625,121.93480682373047,144.79353332519531
-2519.502197265625,138.1810302734375,144.79353332519531
-2519.502197265625,121.93480682373047,8.44657611846924
-2519.502197265625,138.1810302734375,8.44657707214355
-2212.352783203125,169.24644470214844,8.4465856552124
-2212.352783203125,185.49266052246094,8.44658660888672
-2212.352783203125,169.24644470214844,144.79354858398438
-2212.352783203125,185.49266052246094,144.79354858398438
-2519.502197265625,169.24644470214844,144.79353332519531
-2519.502197265625,185.49266052246094,144.79353332519531
-2519.502197265625,169.24644470214844,8.44657802581787
-2519.502197265625,185.49266052246094,8.44657802581787
-2212.352783203125,216.55809020996094,8.44658756256104
-2212.352783203125,232.80430603027344,8.44658756256104
-2212.352783203125,216.55807495117188,144.79354858398438
-2212.352783203125,232.80430603027344,144.79354858398438
-2519.502197265625,216.55807495117188,144.79353332519531
-2519.502197265625,232.80430603027344,144.79353332519531
-2519.502197265625,216.55809020996094,8.44657897949219
-2519.502197265625,232.80430603027344,8.4465799331665
-2197.4560546875,405.80462646484375,1.83376562595367
-2197.4560546875,405.80462646484375,151.40638732910156
-2534.39892578125,405.80462646484375,151.4063720703125
-2534.39892578125,405.80462646484375,1.83375692367554
-2197.4560546875,398.39505004882812,1.8337653875351
-2197.4560546875,398.39501953125,151.40638732910156
-2534.39892578125,398.39501953125,151.4063720703125
-2534.39892578125,398.39505004882812,1.83375668525696
-2197.4560546875,425.75564575195312,1.83376622200012
-2197.4560546875,425.75564575195312,151.40638732910156
-2534.39892578125,425.75564575195312,151.4063720703125
-2534.39892578125,425.75564575195312,1.83375751972198
-2197.4560546875,422.05084228515625,1.83376610279083
-2197.4560546875,422.05084228515625,151.40638732910156
-2534.39892578125,422.05084228515625,151.4063720703125
-2534.39892578125,422.05084228515625,1.8337574005127
-2197.4560546875,382.1488037109375,1.83376491069794
-2197.4560546875,382.1488037109375,151.4063720703125
-2534.39892578125,382.1488037109375,151.4063720703125
-2534.39892578125,382.1488037109375,1.8337562084198
-2197.4560546875,374.73922729492188,1.83376467227936
-2197.4560546875,374.73922729492188,151.4063720703125
-2534.39892578125,374.73922729492188,151.4063720703125
-2534.39892578125,374.73922729492188,1.83375597000122
-2197.4560546875,358.49301147460938,1.8337641954422
-2197.4560546875,358.49298095703125,151.4063720703125
-2534.39892578125,358.49298095703125,151.4063720703125
-2534.39892578125,358.49301147460938,1.83375549316406
-2197.4560546875,351.08340454101562,1.83376395702362
-2197.4560546875,351.08340454101562,151.4063720703125
-2534.39892578125,351.08340454101562,151.4063720703125
-2534.39892578125,351.08340454101562,1.83375525474548
-2197.4560546875,334.83718872070312,1.83376348018646
-2197.4560546875,334.83718872070312,151.4063720703125
-2534.39892578125,334.83718872070312,151.4063720703125
-2534.39892578125,334.83718872070312,1.83375477790833
-2197.4560546875,327.42758178710938,1.83376324176788
-2197.4560546875,327.42758178710938,151.4063720703125
-2534.39892578125,327.42758178710938,151.4063720703125
-2534.39892578125,327.42758178710938,1.83375465869904
-2197.4560546875,311.18136596679688,1.83376276493073
-2197.4560546875,311.18136596679688,151.4063720703125
-2534.39892578125,311.18136596679688,151.4063720703125
-2534.39892578125,311.18136596679688,1.83375406265259
-2197.4560546875,303.77175903320312,1.83376264572144
-2197.4560546875,303.77175903320312,151.4063720703125
-2534.39892578125,303.77175903320312,151.4063720703125
-2534.39892578125,303.77175903320312,1.8337539434433
-2197.4560546875,287.52554321289062,1.83376204967499
-2197.4560546875,287.52554321289062,151.4063720703125
-2534.39892578125,287.52554321289062,151.4063720703125
-2534.39892578125,287.52554321289062,1.83375346660614
-2197.4560546875,280.11593627929688,1.8337619304657
-2197.4560546875,280.11593627929688,151.4063720703125
-2534.39892578125,280.11593627929688,151.4063720703125
-2534.39892578125,280.11593627929688,1.83375322818756
-2197.4560546875,263.86972045898438,1.83376145362854
-2197.4560546875,263.86972045898438,151.4063720703125
-2534.39892578125,263.86972045898438,151.4063720703125
-2534.39892578125,263.86972045898438,1.8337527513504
-2197.4560546875,256.46011352539062,1.83376121520996
-2197.4560546875,256.46011352539062,151.4063720703125
-2534.39892578125,256.46011352539062,151.4063720703125
-2534.39892578125,256.46011352539062,1.83375251293182
-2197.4560546875,-0.0490847826004,1.83375358581543
-2197.4560546875,-0.04908924177289,151.4063720703125
-2534.39892578125,-0.04908924177289,151.40635681152344
-2534.39892578125,-0.0490847826004,1.83374488353729
-2197.4560546875,3.65571522712708,1.83375370502472
-2197.4560546875,3.65571069717407,151.4063720703125
-2534.39892578125,3.65571069717407,151.40635681152344
-2534.39892578125,3.65571522712708,1.83374500274658
-2197.4560546875,19.90193367004395,1.83375418186188
-2197.4560546875,19.90192985534668,151.4063720703125
-2534.39892578125,19.90192985534668,151.40635681152344
-2534.39892578125,19.90193367004395,1.83374547958374
-2197.4560546875,27.3115348815918,1.83375430107117
-2197.4560546875,27.3115291595459,151.4063720703125
-2534.39892578125,27.3115291595459,151.40635681152344
-2534.39892578125,27.3115348815918,1.83374559879303
-2197.4560546875,50.96735382080078,1.8337550163269
-2197.4560546875,50.96735000610352,151.4063720703125
-2534.39892578125,50.96735000610352,151.40635681152344
-2534.39892578125,50.96735382080078,1.83374631404877
-2197.4560546875,43.55775451660156,1.83375489711761
-2197.4560546875,43.55774688720703,151.4063720703125
-2534.39892578125,43.55774688720703,151.40635681152344
-2534.39892578125,43.55775451660156,1.83374619483948
-2197.4560546875,67.21356964111328,1.83375549316406
-2197.4560546875,67.21356964111328,151.4063720703125
-2534.39892578125,67.21356964111328,151.40635681152344
-2534.39892578125,67.21356964111328,1.83374679088593
-2197.4560546875,74.6231689453125,1.83375573158264
-2197.4560546875,74.6231689453125,151.4063720703125
-2534.39892578125,74.6231689453125,151.40635681152344
-2534.39892578125,74.6231689453125,1.8337470293045
-2197.4560546875,98.27899169921875,1.83375644683838
-2197.4560546875,98.27898406982422,151.4063720703125
-2534.39892578125,98.27898406982422,151.40635681152344
-2534.39892578125,98.27899169921875,1.83374774456024
-2197.4560546875,90.86939239501953,1.8337562084198
-2197.4560546875,90.869384765625,151.4063720703125
-2534.39892578125,90.869384765625,151.40635681152344
-2534.39892578125,90.86939239501953,1.83374750614166
-2197.4560546875,114.52520751953125,1.83375692367554
-2197.4560546875,114.52520751953125,151.4063720703125
-2534.39892578125,114.52520751953125,151.40635681152344
-2534.39892578125,114.52520751953125,1.8337482213974
-2197.4560546875,121.93480682373047,1.83375716209412
-2197.4560546875,121.93480682373047,151.4063720703125
-2534.39892578125,121.93480682373047,151.40635681152344
-2534.39892578125,121.93480682373047,1.83374845981598
-2197.4560546875,145.59062194824219,1.83375787734985
-2197.4560546875,145.59062194824219,151.4063720703125
-2534.39892578125,145.59062194824219,151.40635681152344
-2534.39892578125,145.59062194824219,1.83374917507172
-2197.4560546875,138.1810302734375,1.83375763893127
-2197.4560546875,138.1810302734375,151.4063720703125
-2534.39892578125,138.1810302734375,151.40635681152344
-2534.39892578125,138.1810302734375,1.83374893665314
-2197.4560546875,161.83685302734375,1.83375835418701
-2197.4560546875,161.83683776855469,151.4063720703125
-2534.39892578125,161.83683776855469,151.40635681152344
-2534.39892578125,161.83685302734375,1.83374965190887
-2197.4560546875,169.24644470214844,1.83375859260559
-2197.4560546875,169.24644470214844,151.4063720703125
-2534.39892578125,169.24644470214844,151.40635681152344
-2534.39892578125,169.24644470214844,1.83374989032745
-2197.4560546875,192.90226745605469,1.83375930786133
-2197.4560546875,192.90226745605469,151.4063720703125
-2534.39892578125,192.90226745605469,151.4063720703125
-2534.39892578125,192.90226745605469,1.83375060558319
-2197.4560546875,185.49266052246094,1.83375906944275
-2197.4560546875,185.49266052246094,151.4063720703125
-2534.39892578125,185.49266052246094,151.4063720703125
-2534.39892578125,185.49266052246094,1.83375036716461
-2197.4560546875,209.14848327636719,1.83375978469849
-2197.4560546875,209.14848327636719,151.4063720703125
-2534.39892578125,209.14848327636719,151.4063720703125
-2534.39892578125,209.14848327636719,1.83375108242035
-2197.4560546875,216.55809020996094,1.83376002311707
-2197.4560546875,216.55807495117188,151.4063720703125
-2534.39892578125,216.55807495117188,151.4063720703125
-2534.39892578125,216.55809020996094,1.83375132083893
-2197.4560546875,240.21389770507812,1.8337607383728
-2197.4560546875,240.21389770507812,151.4063720703125
-2534.39892578125,240.21389770507812,151.4063720703125
-2534.39892578125,240.21389770507812,1.83375203609467
-2197.4560546875,232.80430603027344,1.83376049995422
-2197.4560546875,232.80430603027344,151.4063720703125
-2534.39892578125,232.80430603027344,151.4063720703125
-2534.39892578125,232.80430603027344,1.83375179767609
-2212.352783203125,429.29205322265625,8.44659328460693
-2212.352783203125,429.29205322265625,144.79354858398438
-2519.502197265625,429.29205322265625,144.79354858398438
-2519.502197265625,429.29205322265625,8.4465856552124
-2197.4560546875,429.29205322265625,1.83376634120941
-2197.4560546875,429.29205322265625,151.40638732910156
-2534.39892578125,429.29205322265625,151.4063720703125
-2534.39892578125,429.29205322265625,1.83375763893127
-2281.7685546875,425.75564575195312,39.26100540161133
-2281.7685546875,425.75564575195312,113.97914123535156
-2450.08642578125,425.75564575195312,113.97913360595703
-2450.08642578125,425.75564575195312,39.26100158691406
-2281.7685546875,442.42724609375,39.26100540161133
-2281.7685546875,442.42724609375,113.97914123535156
-2450.08642578125,442.42724609375,113.97913360595703
-2450.08642578125,442.42724609375,39.26100158691406
-2281.7685546875,445.03744506835938,39.26100540161133
-2281.7685546875,445.03744506835938,113.97914123535156
-2450.08642578125,445.03744506835938,113.97913360595703
-2450.08642578125,445.03744506835938,39.26100158691406
-2276.393310546875,442.42724609375,36.87493133544922
-2276.393310546875,442.42724609375,116.36521148681641
-2455.461669921875,442.42724609375,116.36520385742188
-2455.461669921875,442.42724609375,36.87492752075195
-2276.393310546875,445.03744506835938,36.87493515014648
-2276.393310546875,445.03744506835938,116.36521148681641
-2455.461669921875,445.03744506835938,116.36520385742188
-2455.461669921875,445.03744506835938,36.87492752075195
-1994.043701171875,0.57593774795532,7.67386198043823
-1994.043701171875,58.6722297668457,7.67386198043823
-1994.043701171875,116.76851654052734,7.67386198043823
-1994.043701171875,174.86480712890625,7.67386198043823
-1994.043701171875,232.96110534667969,7.67386198043823
-1994.043701171875,291.05740356445312,7.67386198043823
-1994.043701171875,349.1536865234375,7.67386198043823
-1994.043701171875,407.24996948242188,7.67386198043823
-1994.043701171875,465.34625244140625,7.67386198043823
-1993.9176025390625,0.57593774795532,136.07380676269531
-1993.9176025390625,58.6722297668457,136.07380676269531
-1993.9176025390625,116.76851654052734,136.07380676269531
-1993.9176025390625,174.86480712890625,136.07380676269531
-1993.9176025390625,232.96110534667969,136.07380676269531
-1993.9176025390625,291.05740356445312,136.07380676269531
-1993.9176025390625,349.1536865234375,136.07380676269531
-1993.9176025390625,407.24996948242188,136.07380676269531
-1993.9176025390625,465.34625244140625,136.07380676269531
-2026.017578125,0.5759391784668,136.10533142089844
-2026.017578125,58.6722297668457,136.10533142089844
-2026.017578125,116.76852416992188,136.10533142089844
-2026.017578125,174.86480712890625,136.10533142089844
-2026.017578125,232.96110534667969,136.10533142089844
-2026.017578125,291.05740356445312,136.10533142089844
-2026.017578125,349.1536865234375,136.10533142089844
-2026.017578125,407.24996948242188,136.10533142089844
-2026.017578125,465.34628295898438,136.10533142089844
-2058.11767578125,0.57594060897827,136.13687133789062
-2058.11767578125,58.67223358154297,136.13687133789062
-2058.11767578125,116.76852416992188,136.13687133789062
-2058.11767578125,174.86480712890625,136.13687133789062
-2058.11767578125,232.96110534667969,136.13687133789062
-2058.11767578125,291.05740356445312,136.13687133789062
-2058.11767578125,349.1536865234375,136.13687133789062
-2058.117431640625,407.24996948242188,136.13687133789062
-2058.117431640625,465.34628295898438,136.13687133789062
-2090.217529296875,0.5759419798851,136.16841125488281
-2090.217529296875,58.67223358154297,136.16841125488281
-2090.217529296875,116.76852416992188,136.16841125488281
-2090.217529296875,174.86482238769531,136.16841125488281
-2090.217529296875,232.96110534667969,136.16841125488281
-2090.217529296875,291.05740356445312,136.16841125488281
-2090.217529296875,349.1536865234375,136.16841125488281
-2090.217529296875,407.24996948242188,136.16841125488281
-2090.217529296875,465.34628295898438,136.16841125488281
-2122.317626953125,0.57594341039658,136.199951171875
-2122.317626953125,58.67223358154297,136.199951171875
-2122.317626953125,116.76852416992188,136.199951171875
-2122.317626953125,174.86482238769531,136.199951171875
-2122.317626953125,232.96110534667969,136.199951171875
-2122.317626953125,291.05740356445312,136.199951171875
-2122.317626953125,349.1536865234375,136.199951171875
-2122.317626953125,407.24996948242188,136.199951171875
-2122.317626953125,465.34628295898438,136.199951171875
-2122.443603515625,0.57594341039658,7.80000782012939
-2122.443603515625,58.67223358154297,7.80000782012939
-2122.443603515625,116.76852416992188,7.80000782012939
-2122.443603515625,174.86482238769531,7.80000782012939
-2122.443603515625,232.96110534667969,7.80000782012939
-2122.443603515625,291.05740356445312,7.80000782012939
-2122.443603515625,349.1536865234375,7.80000782012939
-2122.443603515625,407.24996948242188,7.80000782012939
-2122.443603515625,465.34628295898438,7.80000782012939
-2090.34375,0.5759419798851,7.76847124099731
-2090.34375,58.67223358154297,7.76847124099731
-2090.34375,116.76852416992188,7.76847124099731
-2090.34375,174.86482238769531,7.76847124099731
-2090.34375,232.96110534667969,7.76847124099731
-2090.34375,291.05740356445312,7.76847124099731
-2090.34375,349.1536865234375,7.76847124099731
-2090.34375,407.24996948242188,7.76847124099731
-2090.34375,465.34628295898438,7.76847124099731
-2058.24365234375,0.57594060897827,7.73693466186523
-2058.24951171875,58.67223358154297,1.9589376449585
-2058.249267578125,116.76852416992188,1.9589376449585
-2058.249267578125,174.86480712890625,1.9589376449585
-2058.249267578125,232.96110534667969,1.9589376449585
-2058.249267578125,291.05740356445312,1.9589376449585
-2058.249267578125,349.1536865234375,1.9589376449585
-2058.249267578125,407.24996948242188,1.9589376449585
-2058.24365234375,465.34628295898438,7.73693466186523
-2026.1436767578125,0.5759391784668,7.70539855957031
-2026.1436767578125,58.6722297668457,7.70539855957031
-2026.1436767578125,116.76852416992188,7.70539855957031
-2026.1436767578125,174.86480712890625,7.70539855957031
-2026.1436767578125,232.96110534667969,7.70539855957031
-2026.1436767578125,291.05740356445312,7.70539855957031
-2026.1436767578125,349.1536865234375,7.70539855957031
-2026.1436767578125,407.24996948242188,7.70539855957031
-2026.1436767578125,465.34628295898438,7.70539855957031
-1994.043701171875,474.78366088867188,7.67386198043823
-1993.9176025390625,474.78366088867188,136.07380676269531
-2026.017578125,474.78366088867188,136.10533142089844
-2058.117431640625,474.78366088867188,136.13687133789062
-2090.217529296875,474.78366088867188,136.16841125488281
-2122.317626953125,474.78366088867188,136.199951171875
-2122.443603515625,474.78366088867188,7.80000782012939
-2090.34375,474.78366088867188,7.76847124099731
-2058.24365234375,474.78366088867188,7.73693466186523
-2026.1436767578125,474.78366088867188,7.70539855957031
-1991.285888671875,465.34625244140625,4.91055107116699
-1991.154296875,465.34625244140625,138.83168029785156
-2026.014892578125,465.34628295898438,138.86593627929688
-2058.11474609375,465.34628295898438,138.89747619628906
-2090.21484375,465.34628295898438,138.92900085449219
-2125.075439453125,465.34628295898438,138.9632568359375
-2125.20703125,465.34628295898438,5.04212141036987
-2090.346435546875,465.34628295898438,5.00787258148193
-2058.246337890625,465.34628295898438,4.97633600234985
-2026.146484375,465.34628295898438,4.94479942321777
-1991.285888671875,469.96865844726562,4.91055107116699
-1991.154296875,469.96865844726562,138.83168029785156
-2026.014892578125,469.96865844726562,138.86593627929688
-2058.11474609375,469.96865844726562,138.89747619628906
-2090.21484375,469.96865844726562,138.92900085449219
-2125.075439453125,469.96865844726562,138.9632568359375
-2125.20703125,469.96865844726562,5.04212141036987
-2090.346435546875,469.96865844726562,5.00787258148193
-2058.246337890625,469.96865844726562,4.97633600234985
-2026.146484375,469.96865844726562,4.94479942321777
